Name,Scientific Name,Class,Order,Maximum Temperature,Minimum Temperature,Maximum Humidity,Minimum Humidity,Maximum Wind Speed,Minimum Wind Speed
-37.73419,144.96957,,,,,,,,
-37.5640501,143.8271277,,,,,,,,
-37.79167,145.05833,,,,,,,,
-37.897782,145.2004571,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.27978,142.93178,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.93969,145.22359,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.71343,144.99378,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-38.05057,144.15551,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9483398,145.297966,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-38.237878,146.422515,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.04247,143.74223,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.819821,144.974724,,,,,,,,
-36.5556115,145.9880877,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.41666,145.08333,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8952489,145.2012009,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.73419,144.96957,,,,,,,,
-36.5556115,145.9880877,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5880901,143.8709611,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.8590658,145.1999474,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.1389719,142.6224518,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.73501,142.0388,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.84166,145.24166,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-36.12898,146.60705,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.7588513,144.7960724,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-38.0052428,144.4125366,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.8190973,144.9716796,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.85913,144.83688,,,,,,,,
-38.21077,146.53055,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.77715,145.14261,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.84166,145.22499,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.5756588,143.8739276,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.08333,146.41667,,,,,,,,
-37.8311412,144.909153,,,,,,,,
-37.85959,145.06238,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.85577,145.16523,,,,,,,,
-37.58858,145.1271,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.584634,149.736967,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.3819894,142.2311389,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.8123,144.9623,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7497,145.30976,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.713654,144.993548,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.6343294,143.8894941,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.860833,144.875,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.69102,145.15394,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-35.34085,143.56388,,,,,,,,
-37.97262,144.68479,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.78089,145.093,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.116461,147.07408,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.81825,144.97138,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.00389,145.15006,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.78889,145.04364,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.75361,145.07652,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-38.00806,145.08733,,,,,,,,
-36.756103,145.570844,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-35.58668,142.04841,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.71343,144.99378,,,,,,,,
-36.113,146.89121,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.81287,145.23817,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.89698,145.15269,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.80448,144.9715,,,,,,,,
-38.225,144.59167,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.8195057,144.9718228,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6686713,145.0888824,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.21077,146.53055,,,,,,,,
-37.943543,145.084195,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5756325,143.8654896,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.78577,144.95103,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.02618,145.33916,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7895,145.05721,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.68129,145.07561,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.87133,145.02905,,,,,,,,
-34.18314,142.2096,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.81287,145.23817,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.91057,145.13439,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.91057,145.13439,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.91667,144.91667,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.84039,145.23359,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.78528,145.01225,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.77715,145.14261,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.16428,144.33091,,,,,,,,
-36.15173,146.60945,,,,,,,,
-38.034166,145.125103,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.697794,145.013589,,,,,,,,
-36.6998,145.03463,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-38.21077,146.53055,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-36.08333,146.41667,,,,,,,,
-35.3412315,143.5632312,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.75415,144.97936,,,,,,,,
-38.25941,144.51398,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.6762632,145.1524508,,,,,,,,
-37.6406,145.06982,,,,,,,,
-36.15,144.75,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.80111,145.00779,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-36.41667,146.75,,,,,,,,
-37.824955,144.9786007,,,,,,,,
-38.017094,145.3026867,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.74302,144.73526,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8835227,144.6806832,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-36.359857,146.695551,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.76175,144.92408,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.1117,147.045,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-35.339548,143.538128,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.81287,145.23817,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.69815,145.09734,,,,,,,,
-37.7041003,144.8058772,,,,,,,,
-35.3431228,143.5642032,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-36.74631,144.29237,,,,,,,,
-36.08333,146.41667,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-38.15299,144.37994,,,,,,,,
-36.08337,146.58335,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-36.35942,146.68698,,,,,,,,
-37.80111,145.00779,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.40174,144.18388,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.8297966,144.9805232,,,,,,,,
-38.034166,145.125103,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7378,145.22226,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.87133,145.02905,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.05927,142.7772867,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.94926,145.15313,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.71343,144.99378,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7129888,145.0609446,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-36.55156,145.98306,,,,,,,,
-38.116475,147.074954,,,,,,,,
-37.66914,145.05867,,,,,,,,
-37.88411,144.98871,,,,,,,,
-37.9483398,145.297966,,,,,,,,
-37.88411,144.98871,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.63435,144.8949,,,,,,,,
-37.73501,142.0388,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.238507,146.421108,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.27322,144.59381,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-35.3431228,143.5642032,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-37.27978,142.93178,,,,,,,,
-37.18951,144.37932,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.77715,145.14261,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.6762632,145.1524508,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.07546,145.24998,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.4399059,144.9981594,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.732654,144.969537,,,,,,,,
-36.77849,144.24877,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.73697,144.97723,,,,,,,,
-38.0052428,144.4125366,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.3858923,142.2386629,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.34122,144.14474,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.7041003,144.8058772,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.74058,145.14141,,,,,,,,
-37.73419,144.96957,,,,,,,,
-36.12361,143.7191248,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.3544,141.6009,,,,,,,,
-38.0053,145.15071,,,,,,,,
-36.3902139,145.3953731,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.6374803,144.9221992,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.80598,145.00888,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-36.08333,146.41667,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.5633917,145.1244593,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-36.5556115,145.9880877,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.01442,145.13231,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.84166,145.22499,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0605986,145.3231788,,,,,,,,
-37.7895,145.05721,,,,,,,,
-38.26918,144.52377,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.24255,143.99071,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-36.74631,144.29237,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.0031696,144.0724969,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.78596,145.01482,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8123,144.9623,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.0052428,144.4125366,,,,,,,,
-36.74167,144.29167,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.0053,145.15071,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.68599,143.35922,,,,,,,,
-37.68007,144.54917,,,,,,,,
-37.88411,144.98871,,,,,,,,
-38.116461,147.07408,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.84166,145.24166,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7905063,145.016098,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.85913,144.83688,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.8449,145.3141,,,,,,,,
